timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
9746,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.051,0.0,0.051,0.051,0.051,0.0,0.2339399999999999,1.0489128865163395,-0.011930939999999994,0.05349455721233331,0.0,0.0,-0.011930939999999994,-192.1591181744733,0.05349455721233331,817.2148739981266,0.0,0.0,0.0,0.0,0.0,0.000339427000028536
9747,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.11,0.0,0.11,0.11,0.11,0.0,0.2345499999999999,1.0516153898343923,-0.02580049999999999,0.11567769288178316,0.0,0.0,-0.02580049999999999,-192.1849186744733,0.11567769288178316,817.3305516910084,0.0,0.0,0.0,0.0,0.0,0.00032602000004544607
9748,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.08,0.0,0.08,0.08,0.08,0.0,0.23392,1.0500218215640338,-0.0187136,0.0840017457251227,0.0,0.0,-0.0187136,-192.2036322744733,0.0840017457251227,817.4145534367335,0.0,0.0,0.0,0.0,0.0,0.0003268529999900238
9749,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.072,0.0,0.072,0.072,0.072,0.0,0.23373,1.0518307823777988,-0.01682856,0.0757318163312015,0.0,0.0,-0.01682856,-192.2204608344733,0.0757318163312015,817.4902852530647,0.0,0.0,0.0,0.0,0.0,0.00032577899997932036
9750,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.073,0.0,0.073,0.073,0.073,0.0,0.2338,1.0551760978175806,-0.0170674,0.07702785514068337,0.0,0.0,-0.0170674,-192.2375282344733,0.07702785514068337,817.5673131082054,0.0,0.0,0.0,0.0,0.0,0.0003258909999885873
9751,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,0.053,0.053,0.0,0.2339399999999999,1.0579509595681844,-0.012398819999999994,0.05607140085711377,0.0,0.0,-0.012398819999999994,-192.2499270544733,0.05607140085711377,817.6233845090626,0.0,0.0,0.0,0.0,0.0,0.0003271319999953448
9752,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.052,0.052,0.0,0.23395,1.0607880832258665,-0.0121654,0.05516098032774505,0.0,0.0,-0.0121654,-192.26209245447328,0.05516098032774505,817.6785454893903,0.0,0.0,0.0,0.0,0.0,0.00032453900001883085
9753,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,0.05,0.05,0.0,0.23395,1.0637177583670432,-0.0116975,0.05318588791835216,0.0,0.0,-0.0116975,-192.27378995447327,0.05318588791835216,817.7317313773087,0.0,0.0,0.0,0.0,0.0,0.00032570499996609215
9754,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.052,0.052,0.0,0.23384,1.0675897758856232,-0.012159679999999999,0.055514668346052405,0.0,0.0,-0.012159679999999999,-192.28594963447327,0.055514668346052405,817.7872460456548,0.0,0.0,0.0,0.0,0.0,0.00032492700000830155
9755,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,0.058,0.058,0.0,0.2332099999999999,1.0715173242943004,-0.013526179999999994,0.06214800480906942,0.0,0.0,-0.013526179999999994,-192.29947581447328,0.06214800480906942,817.8493940504638,0.0,0.0,0.0,0.0,0.0,0.00032615000003488603
9756,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,0.055,0.055,0.0,0.23395,1.0708627328928542,-0.01286725,0.05889745030910698,0.0,0.0,-0.01286725,-192.31234306447328,0.05889745030910698,817.908291500773,0.0,0.0,0.0,0.0,0.0,0.00034014999999953943
9757,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,0.056,0.056,0.0,0.2345499999999999,1.0701980449659358,-0.013134799999999995,0.05993109051809241,0.0,0.0,-0.013134799999999995,-192.32547786447327,0.05993109051809241,817.9682225912911,0.0,0.0,0.0,0.0,0.0,0.00032446500000560263
9758,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.054,0.006,0.048,0.048,0.048,0.0,0.23395,1.024982438393033,-0.0112296,0.049199157042865586,0.0,0.0,-0.0112296,-192.33670746447328,0.049199157042865586,818.017421748334,0.0,0.0,0.0,0.0,0.0,0.00032516800001758384
9759,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.056,0.013,0.043000000000000003,0.043000000000000003,0.043000000000000003,0.0,0.23423,0.9232666752778236,-0.01007189,0.039700467036946414,0.0,0.0,-0.01007189,-192.34677935447328,0.039700467036946414,818.0571222153709,0.0,0.0,0.0,0.0,0.0,0.00032489000000168744
9760,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.071,0.0,0.071,0.071,0.071,0.0,0.23507,0.7976675811581775,-0.01668997,0.056634398262230594,0.0,0.0,-0.01668997,-192.36346932447327,0.056634398262230594,818.1137566136331,0.0,0.0,0.0,0.0,0.0,0.0003254650000030779
9761,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.079,0.025,0.054,0.054,0.054,0.0,0.2354699999999999,0.7021561329456213,-0.012715379999999995,0.03791643117906355,0.0,0.0,-0.012715379999999995,-192.37618470447327,0.03791643117906355,818.1516730448121,0.0,0.0,0.0,0.0,0.0,0.0003251870000440249
9762,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.066,0.025,0.041,0.041,0.041,0.0,0.2377699999999999,0.633112726258379,-0.009748569999999996,0.02595762177659354,0.0,0.0,-0.009748569999999996,-192.38593327447327,0.02595762177659354,818.1776306665887,0.0,0.0,0.0,0.0,0.0,0.0003252239999937956
9763,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.05,0.013,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.0,0.2387699999999999,0.5747329332240018,-0.008834489999999997,0.021265118529288068,0.0,0.0,-0.008834489999999997,-192.39476776447327,0.021265118529288068,818.198895785118,0.0,0.0,0.0,0.0,0.0,0.0003246310000122321
9764,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.047,0.013,0.034,0.034,0.034,0.0,0.23885,0.537338768383546,-0.0081209,0.018269518125040567,0.0,0.0,-0.0081209,-192.40288866447327,0.018269518125040567,818.2171653032431,0.0,0.0,0.0,0.0,0.0,0.00032626099999788494
9765,0.0,0.0,0.0,0.0,0.0,0.25900002021427815,0.11653466258818909,2.2225148677825928,0.7408382892608643,0.046,0.013,0.033,0.033,0.033,0.0,0.23856,0.5129270525460655,-0.00787248,0.01692659273402016,0.0,0.0,-0.00787248,-192.41076114447327,0.01692659273402016,818.234091895977,0.0,0.0,0.0,0.0,0.0,0.00032535400004007897
9766,0.07289040088653564,0.05399999989631965,0.05399999989631965,0.026999999948159825,0.026999999948159825,0.286000020162438,0.12868306273594504,2.2225148677825928,0.7408382892608643,0.048,0.075,-0.026999999999999996,-5.184017104475913e-11,0.0,5.184017104475913e-11,0.2375399999999999,0.500188602908668,0.0013499999999999999,0.0,-0.0013499999974079912,0.0,2.592008552237957e-12,-192.41076114447068,0.0,818.234091895977,0.0,0.0,0.0,-0.0006749999987039956,-0.006510588435318609,0.00032535400004007897
9767,0.0,0.0,0.0,0.0,0.0,0.286000020162438,0.12868306273594504,2.2225148677825928,0.7408382892608643,0.062,0.056,0.005999999999999998,0.005999999999999998,0.005999999999999998,0.0,0.23687,0.4983998351458471,-0.0014212199999999995,0.002990399010875082,0.0,0.0,-0.0014212199999999995,-192.41218236447068,0.002990399010875082,818.2370822949879,0.0,0.0,0.0,0.0,0.0,0.0003253350000136379
9768,0.0,0.0,0.0,0.0,0.0,0.286000020162438,0.12868306273594504,2.2225148677825928,0.7408382892608643,0.08,0.069,0.010999999999999996,0.010999999999999996,0.010999999999999996,0.0,0.2362199999999999,0.5010451248195578,-0.002598419999999998,0.005511496373015133,0.0,0.0,-0.002598419999999998,-192.41478078447068,0.005511496373015133,818.242593791361,0.0,0.0,0.0,0.0,0.0,0.0003285749999690779
9769,0.06749111413955688,0.05000000153945905,0.05000000153945905,0.025000000769729525,0.025000000769729525,0.3110000209321675,0.1399315817592045,2.2225148677825928,0.7408382892608643,0.106,0.131,-0.02500000000000001,7.697295162367723e-10,7.697295162367723e-10,0.0,0.23573,0.507217467391549,0.0012500000000000005,0.0,-0.0012500001814483392,-3.904202558021379e-10,-1.8144833886249434e-10,-192.41478078465212,3.904202558021379e-10,818.2425937917513,0.0,0.0,0.0,-0.0006250002859342975,-0.006028325394796144,0.00035724300005313125
9770,0.03779502213001251,0.027999999537374975,0.027999999537374975,0.013999999768687488,0.013999999768687488,0.325000020700855,0.1462307521142066,2.2225148677825928,0.7408382892608643,0.067,0.081,-0.013999999999999999,-2.3131251081220938e-10,0.0,2.3131251081220938e-10,0.2359699999999999,0.515580755991003,0.0007,0.0,-0.0006999999884343745,0.0,1.156562554061047e-11,-192.41478078464056,0.0,818.2425937917513,0.0,0.0,0.0,-0.00034999999421718724,-0.0033758606208698213,0.00032763100000465784
9771,0.06749111413955688,0.05000000153945905,0.05000000153945905,0.025000000769729525,0.025000000769729525,0.3500000214705845,0.15747927113746607,2.2225148677825928,0.7408382892608643,0.069,0.094,-0.024999999999999994,7.697295301145601e-10,7.697295301145601e-10,0.0,0.23675,0.5271631534618362,0.0012499999999999998,0.0,-0.001250000182233466,-4.057730464078889e-10,-1.8223346625462211e-10,-192.4147807848228,4.057730464078889e-10,818.2425937921571,0.0,0.0,0.0,-0.0006250002940032562,-0.006028325472623802,0.00032581599998593447
9772,0.06209182366728783,0.046000000422760756,0.046000000422760756,0.023000000211380378,0.023000000211380378,0.3730000216819649,0.1678279084153474,2.2225148677825928,0.7408382892608643,0.09,0.113,-0.023000000000000007,2.1138037153978217e-10,2.1138037153978217e-10,0.0,0.23725,0.5455825814315791,0.0011500000000000004,0.0,-0.0011500000501499935,-1.1532544876864065e-10,-5.0149993147813316e-11,-192.41478078487293,1.1532544876864065e-10,818.2425937922724,0.0,0.0,0.0,-0.0005750000827377212,-0.005546057623951357,0.0003250199999911274
9773,0.11338506639003754,0.08399999861212493,0.08399999861212493,0.04199999930606246,0.04199999930606246,0.41500002098802735,0.18672541948035365,2.2225148677825928,0.7408382892608643,0.071,0.113,-0.04200000000000001,-6.93937546314416e-10,0.0,6.93937546314416e-10,0.23868,0.5758418682716959,0.0021000000000000007,0.0,-0.0020999999653031234,0.0,3.46968773157208e-11,-192.41478078483823,0.0,818.2425937922724,0.0,0.0,0.0,-0.0010499999826515617,-0.010127581862609463,0.00032690899996623557
9774,0.0782896876335144,0.05799999825318025,0.05799999825318025,0.028999999126590126,0.028999999126590126,0.4440000201146175,0.19977370075260603,2.2225148677825928,0.7408382892608643,0.065,0.094,-0.028999999999999998,-8.734098722040784e-10,0.0,8.734098722040784e-10,0.2372599999999999,0.61904658352139,0.00145,0.0,-0.0014499999563295062,0.0,4.367049361020392e-11,-192.41478078479454,0.0,818.2425937922724,0.0,0.0,0.0,-0.0007249999781647531,-0.006992854048160674,0.00032500200001095436
9775,0.04589395597577095,0.03399999983250357,0.03399999983250357,0.016999999916251785,0.016999999916251785,0.46100002003086926,0.20742269341523453,2.2225148677825928,0.7408382892608643,0.064,0.081,-0.017,-8.374821669487886e-11,0.0,8.374821669487886e-11,0.23772,0.6727533680163941,0.0008500000000000001,0.0,-0.0008499999958125892,0.0,4.187410834743943e-12,-192.41478078479037,0.0,818.2425937922724,0.0,0.0,0.0,-0.0004249999979062946,-0.00409925937287676,0.00032418699998970624
9776,0.129582941532135,0.0960000047220575,0.0960000047220575,0.04800000236102875,0.04800000236102875,0.509000022391898,0.22901985033725702,2.2225148677825928,0.7408382892608643,0.065,0.113,-0.048,2.3610287475106517e-09,2.3610287475106517e-09,0.0,0.23746,0.7406491363082989,0.0024000000000000002,0.0,-0.0024000005606498865,-1.748693902642829e-09,-5.606498863838794e-10,-192.414780785351,1.748693902642829e-09,818.2425937940211,0.0,0.0,0.0,-0.0012000011546718947,-0.011574390599964852,0.0003280020000033801
9777,0.04589395597577095,0.03399999983250357,0.03399999983250357,0.016999999916251785,0.016999999916251785,0.5260000223081498,0.23666884299988553,2.2225148677825928,0.7408382892608643,0.064,0.081,-0.017,-8.374821669487886e-11,0.0,8.374821669487886e-11,0.23858,0.8249803653146636,0.0008500000000000001,0.0,-0.0008499999958125892,0.0,4.187410834743943e-12,-192.41478078534684,0.0,818.2425937940211,0.0,0.0,0.0,-0.0004249999979062946,-0.00409925937287676,0.00032613099995160155
9778,0.0,0.0,0.0,0.0,0.0,0.5260000223081498,0.23666884299988553,2.2225148677825928,0.7408382892608643,0.065,0.05,0.015,0.015,0.015,0.0,0.23892,0.91761766927614,-0.0035838,0.013764265039142099,0.0,0.0,-0.0035838,-192.41836458534684,0.013764265039142099,818.2563580590603,0.0,0.0,0.0,0.0,0.0,0.00032468699998844386
9779,0.0,0.0,0.0,0.0,0.0,0.5260000223081498,0.23666884299988553,2.2225148677825928,0.7408382892608643,0.067,0.044,0.023000000000000007,0.023000000000000007,0.023000000000000007,0.0,0.23892,0.9940231257868454,-0.0054951600000000015,0.02286253189309745,0.0,0.0,-0.0054951600000000015,-192.42385974534685,0.02286253189309745,818.2792205909534,0.0,0.0,0.0,0.0,0.0,0.00032731599998214733
9780,0.0,0.0,0.0,0.0,0.0,0.5260000223081498,0.23666884299988553,2.2225148677825928,0.7408382892608643,0.069,0.013,0.05600000000000001,0.05600000000000001,0.05600000000000001,0.0,0.23889,1.0173679754327658,-0.013377840000000002,0.056972606624234895,0.0,0.0,-0.013377840000000002,-192.43723758534685,0.056972606624234895,818.3361931975776,0.0,0.0,0.0,0.0,0.0,0.00032653900001378133
9781,0.0,0.0,0.0,0.0,0.0,0.5260000223081498,0.23666884299988553,2.2225148677825928,0.7408382892608643,0.067,0.013,0.054000000000000006,0.054000000000000006,0.054000000000000006,0.0,0.2389099999999999,1.0133360962608762,-0.012901139999999997,0.05472014919808732,0.0,0.0,-0.012901139999999997,-192.45013872534685,0.05472014919808732,818.3909133467756,0.0,0.0,0.0,0.0,0.0,0.00032574199997270625
9782,0.0,0.0,0.0,0.0,0.0,0.5260000223081498,0.23666884299988553,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.2389,1.0176321678492877,-0.0162452,0.06919898741375156,0.0,0.0,-0.0162452,-192.46638392534683,0.06919898741375156,818.4601123341894,0.0,0.0,0.0,0.0,0.0,0.0003413719999798559
9783,0.0,0.0,0.0,0.0,0.0,0.5260000223081498,0.23666884299988553,2.2225148677825928,0.7408382892608643,0.073,0.0,0.073,0.073,0.073,0.0,0.2389099999999999,1.021218117146156,-0.017440429999999993,0.0745489225516694,0.0,0.0,-0.017440429999999993,-192.48382435534683,0.0745489225516694,818.5346612567411,0.0,0.0,0.0,0.0,0.0,0.00032496500000434025
9784,-0.1835758239030838,-0.13599999933001428,-0.13599999933001428,-0.06799999966500714,-0.06799999966500714,0.45800002264314266,0.20607287234937155,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,3.3499286677951545e-10,3.3499286677951545e-10,0.0,0.23892,1.031143001685307,-0.01624656,0.07011772411460088,0.016246559919963505,0.07011772376917533,-8.003649573096183e-11,-192.48382435542686,3.454255501941957e-10,818.5346612570864,0.0,0.0,0.0,0.043182141844569415,0.41650541310419886,0.00032366900001079557
9785,0.0,0.0,0.0,0.0,0.0,0.45800002264314266,0.20607287234937155,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.23831,1.050124469573001,-0.01620508,0.07140846393096408,0.0,0.0,-0.01620508,-192.50002943542685,0.07140846393096408,818.6060697210174,0.0,0.0,0.0,0.0,0.0,0.00032622399999127083
9786,-0.17817653715610504,-0.13200000097315367,-0.13200000097315367,-0.06600000048657684,-0.06600000048657684,0.3920000221565658,0.17637678282335406,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,-4.865768343798038e-10,0.0,4.865768343798038e-10,0.23889,1.0583884756719786,-0.01576674,0.06985363939435059,0.015766740024328842,0.06985363939435059,2.432884171899019e-11,-192.50002943540252,0.0,818.6060697210174,0.0,0.0,0.0,0.04281018970933972,0.41291781714157955,0.0003312430000050881
9787,-0.28346267342567444,-0.2100000020499877,-0.2100000020499877,-0.10500000102499385,-0.10500000102499385,0.28700002113157197,0.12913300391907498,2.2225148677825928,0.7408382892608643,0.105,0.0,0.105,-1.0249938536821546e-09,0.0,1.0249938536821546e-09,0.2387,1.0693583505974995,-0.0250635,0.11228262681273744,0.02506350005124969,0.11228262681273744,5.124969268410773e-11,-192.50002943535128,0.0,818.6060697210174,0.0,0.0,0.0,0.06867306343199357,0.6623734125284111,0.00032542799999646377
9788,-0.1835758239030838,-0.13599999933001428,-0.13599999933001428,-0.06799999966500714,-0.06799999966500714,0.21900002146656483,0.09853703326856102,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,3.3499286677951545e-10,3.3499286677951545e-10,0.0,0.2390999999999999,1.0761667742742385,-0.016258799999999993,0.07317934065064823,0.0162587999199032,0.07317934029014003,-8.009679444698211e-11,-192.50002943543137,3.6050819284699083e-10,818.6060697213779,0.0,0.0,0.0,0.044719070105021616,0.4313295721821643,0.00032481600004530264
9789,-0.28346267342567444,-0.2100000020499877,-0.2100000020499877,-0.10500000102499385,-0.10500000102499385,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.105,0.0,0.105,-1.0249938536821546e-09,0.0,1.0249938536821546e-09,0.2386499999999999,1.0621237093097573,-0.025058249999999987,0.11152298947752451,0.02505825005124968,0.11152298947752451,5.124969268410773e-11,-192.50002943538013,0.0,818.6060697213779,0.0,0.0,0.0,0.06829061976438709,0.6586846224183959,0.0003295200000366094
9790,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,0.066,0.066,0.0,0.2383799999999999,1.0636179950796396,-0.015733079999999993,0.07019878767525622,0.0,0.0,-0.015733079999999993,-192.51576251538012,0.07019878767525622,818.6762685090532,0.0,0.0,0.0,0.0,0.0,0.0003242049999698793
9791,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.062,0.0,0.062,0.062,0.062,0.0,0.2377099999999999,1.0638776200203524,-0.014738019999999994,0.06596041244126184,0.0,0.0,-0.014738019999999994,-192.53050053538013,0.06596041244126184,818.7422289214945,0.0,0.0,0.0,0.0,0.0,0.00032551999998986503
9792,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.064,0.0,0.064,0.064,0.064,0.0,0.2366499999999999,1.0532527097151307,-0.015145599999999993,0.06740817342176837,0.0,0.0,-0.015145599999999993,-192.54564613538014,0.06740817342176837,818.8096370949163,0.0,0.0,0.0,0.0,0.0,0.00035492799997882685
9793,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.077,0.0,0.077,0.077,0.077,0.0,0.2345999999999999,1.0517769342419476,-0.018064199999999992,0.08098682393662997,0.0,0.0,-0.018064199999999992,-192.56371033538014,0.08098682393662997,818.890623918853,0.0,0.0,0.0,0.0,0.0,0.0003256870000427625
9794,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.066,0.0,0.066,0.066,0.066,0.0,0.23476,1.0489128865163395,-0.01549416,0.06922825051007842,0.0,0.0,-0.01549416,-192.57920449538014,0.06922825051007842,818.959852169363,0.0,0.0,0.0,0.0,0.0,0.0003245210000386578
9795,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,0.067,0.067,0.0,0.2343,1.0516153898343923,-0.015698100000000003,0.07045823111890429,0.0,0.0,-0.015698100000000003,-192.59490259538015,0.07045823111890429,819.0303104004819,0.0,0.0,0.0,0.0,0.0,0.000325224000050639
9796,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.072,0.0,0.072,0.072,0.072,0.0,0.23395,1.0500218215640338,-0.0168444,0.07560157115261043,0.0,0.0,-0.0168444,-192.61174699538014,0.07560157115261043,819.1059119716344,0.0,0.0,0.0,0.0,0.0,0.00033090900001297996
9797,0.0,0.0,0.0,0.0,0.0,0.11400002044157098,0.05129325436428194,2.2225148677825928,0.7408382892608643,0.068,0.006,0.062000000000000006,0.062000000000000006,0.062000000000000006,0.0,0.23395,1.0518307823777988,-0.014504900000000001,0.06521350850742354,0.0,0.0,-0.014504900000000001,-192.62625189538014,0.06521350850742354,819.1711254801419,0.0,0.0,0.0,0.0,0.0,0.0003259640000123909
